1650674882.9583108,undetermined
1650674883.058311,two
1650674883.1583118,two
1650674883.258312,two
1650674883.3583128,two
1650674883.458313,two
1650674883.558314,two
1650674883.658315,two
1650674883.758315,two
1650674883.858316,two
1650674883.958316,two
1650674884.058317,two
1650674884.158317,two
1650674884.2583182,two
1650674884.358319,two
1650674884.4583192,two
1650674884.55832,two
1650674884.658321,two
1650674884.758322,two
1650674884.8583229,two
1650674884.9583302,two
1650674885.0583308,two
1650674885.158331,two
1650674885.258332,two
1650674885.3583329,two
1650674885.458333,two
1650674885.558342,two
1650674885.6583428,two
1650674885.758343,two
1650674885.8583438,two
1650674885.958344,two
1650674886.0583448,two
1650674886.158348,two
1650674886.258349,two
1650674886.358349,two
1650674886.4643881,two
1650674886.5645492,two
1650674886.766453,two
1650674886.8664541,two
1650674886.966455,two
1650674887.0664551,two
1650674887.166456,two
1650674887.2664561,two
1650674887.366457,two
1650674887.4664571,two
1650674887.566944,two
1650674887.666944,two
1650674887.7669451,two
1650674887.866946,undetermined
1650674887.9669461,undetermined
1650674888.067931,undetermined
1650674888.1679318,undetermined
1650674888.267932,undetermined
1650674888.367958,undetermined
1650674888.467959,undetermined
1650674888.567959,undetermined
1650674888.6679602,undetermined
1650674888.767961,undetermined
1650674888.8679612,undetermined
1650674888.967962,four
1650674889.0679622,fist
1650674889.1819031,fist
1650674889.2819042,fist
1650674889.3819048,fist
1650674889.481905,fist
1650674889.5819058,fist
1650674889.681906,fist
1650674889.7819068,fist
1650674889.881907,fist
1650674889.981908,fist
1650674890.081909,fist
1650674890.181909,fist
1650674890.28191,fist
1650674890.38191,fist
1650674890.481911,fist
1650674890.581911,fist
1650674890.681912,fist
1650674890.781912,fist
1650674890.8819132,fist
1650674890.981914,fist
1650674891.0819142,fist
1650674891.1819148,fist
1650674891.281915,fist
1650674891.381967,fist
1650674891.4819672,fist
1650674891.5819678,fist
1650674891.6819682,fist
1650674891.7819688,fist
1650674891.881969,fist
1650674891.9819698,fist
1650674892.08197,fist
1650674892.1819708,fist
1650674892.281971,fist
1650674892.381972,fist
1650674892.482838,fist
1650674892.582874,fist
1650674892.6828742,fist
1650674892.7828748,fist
1650674892.882875,fist
1650674892.9828758,fist
1650674893.082876,fist
1650674893.1828768,fist
1650674893.282877,fist
1650674893.382878,fist
1650674893.482879,fist
1650674893.582879,fist
1650674893.68288,fist
1650674893.78288,fist
1650674893.882881,four
1650674893.982881,undetermined
1650674894.0828822,undetermined
1650674894.182883,undetermined
1650674894.2828832,undetermined
1650674894.382884,undetermined
1650674894.4828842,undetermined
1650674894.582885,undetermined
1650674894.6828852,undetermined
1650674894.7828858,undetermined
1650674894.882886,undetermined
1650674894.982887,undetermined
1650674895.082888,fight_on
1650674895.182888,fight_on
1650674895.2830331,fight_on
1650674895.3830342,fight_on
1650674895.4830348,fight_on
1650674895.583035,fight_on
1650674895.6830359,fight_on
1650674895.785378,fight_on
1650674895.8853781,fight_on
1650674895.985379,fight_on
1650674896.0853791,fight_on
1650674896.18538,fight_on
1650674896.2853801,fight_on
1650674896.3853812,fight_on
1650674896.4853818,fight_on
1650674896.585383,fight_on
1650674896.685455,fight_on
1650674896.7854562,fight_on
1650674896.8854568,fight_on
1650674896.985457,fight_on
1650674897.0854578,fight_on
1650674897.185458,fight_on
1650674897.285459,fight_on
1650674897.38546,fight_on
1650674897.485534,fight_on
1650674897.585535,fight_on
1650674897.685536,fight_on
1650674897.785536,fight_on
1650674897.8855522,fight_on
1650674897.9855528,fight_on
1650674898.085553,fight_on
1650674898.185554,fight_on
1650674898.285555,undetermined
1650674898.385555,undetermined
1650674898.485564,undetermined
1650674898.5855649,undetermined
1650674898.685565,undetermined
1650674898.7855659,undetermined
1650674898.885566,undetermined
1650674898.985642,undetermined
1650674899.085642,undetermined
1650674899.185643,undetermined
1650674899.285643,undetermined
1650674899.385749,undetermined
1650674899.48575,undetermined
1650674899.58575,undetermined
1650674899.685751,undetermined
1650674899.785751,undetermined
1650674899.885752,undetermined
1650674899.985752,undetermined
1650674900.0857532,four
1650674900.185754,fist
1650674900.285808,fist
1650674900.385809,fist
1650674900.4858098,fist
1650674900.585811,fist
1650674900.685811,fist
1650674900.785812,fist
1650674900.885812,fist
1650674900.985813,fist
1650674901.085813,fist
1650674901.185814,fist
1650674901.285814,fist
1650674901.3858151,fist
1650674901.485816,fist
1650674901.5858161,fist
1650674901.685817,fist
1650674901.7858171,fist
1650674901.885818,fist
1650674901.9858181,fist
1650674902.0858188,fist
1650674902.185819,fist
1650674902.28582,fist
1650674902.3858209,fist
1650674902.485821,fist
1650674902.5858219,fist
1650674902.688024,fist
1650674902.7880251,fist
1650674902.888026,fist
1650674902.988661,fist
1650674903.088662,undetermined
1650674903.188703,undetermined
1650674903.288704,undetermined
1650674903.388704,undetermined
1650674903.4887319,undetermined
1650674903.588732,undetermined
1650674903.6887329,undetermined
1650674903.7892249,undetermined
1650674903.889225,undetermined
1650674903.989226,undetermined
1650674904.095263,two
1650674904.195271,two
1650674904.2952719,two
1650674904.395272,two
1650674904.4952729,two
1650674904.595273,two
1650674904.6952739,two
1650674904.796035,two
1650674904.8960361,two
1650674904.996037,two
1650674905.0960371,two
1650674905.196552,two
1650674905.296554,two
1650674905.396555,two
1650674905.496634,two
1650674905.5981598,two
1650674905.721923,two
1650674905.8219242,two
1650674905.921925,two
1650674906.0219252,two
1650674906.134611,two
1650674906.238235,two
1650674906.3468401,two
1650674906.4760041,two
1650674906.6377769,two
1650674906.742052,two
1650674906.86445,two
1650674907.0561159,two
1650674907.169867,two
1650674907.3026502,two
1650674907.421207,two
1650674907.6204212,two
1650674907.749509,two
1650674907.8501172,undetermined
1650674907.973542,undetermined
1650674908.107291,undetermined
1650674908.2072918,undetermined
1650674908.308172,undetermined
1650674908.4240372,undetermined
1650674908.534427,undetermined
1650674908.673922,undetermined
1650674908.789706,undetermined
1650674908.995523,undetermined
1650674909.1180758,two
1650674909.21808,two
1650674909.354292,two
1650674909.489813,two
1650674909.643859,two
1650674909.743859,two
1650674909.9696481,two
1650674910.1331341,two
1650674910.2809339,two
1650674910.3911612,two
1650674910.4989262,two
1650674910.631354,two
1650674910.753493,two
1650674910.867807,two
1650674910.997118,two
1650674911.097119,two
1650674911.220556,two
1650674911.330199,two
1650674911.4301991,two
1650674911.552597,two
1650674911.658813,two
1650674911.7588139,two
1650674911.858814,two
1650674911.961262,two
1650674912.0840452,undetermined
1650674912.184046,undetermined
1650674912.2840462,undetermined
1650674912.384047,undetermined
1650674912.4902148,undetermined
1650674912.622228,undetermined
1650674912.741685,undetermined
1650674912.843455,undetermined
1650674912.947755,undetermined
1650674913.049651,undetermined
1650674913.160943,undetermined
1650674913.269283,undetermined
1650674913.3692842,undetermined
1650674913.483563,undetermined
1650674913.615275,undetermined
1650674913.7272918,undetermined
1650674913.827302,undetermined
1650674913.9273028,undetermined
1650674914.027303,undetermined
1650674914.1342678,undetermined
1650674914.236439,undetermined
1650674914.364307,undetermined
1650674914.516626,undetermined
1650674914.6396391,undetermined
1650674914.743101,undetermined
1650674914.852412,undetermined
1650674914.967267,undetermined
1650674915.0736141,undetermined
1650674915.1736152,four
1650674915.2736158,undetermined
1650674915.379721,fist
1650674915.479721,fist
1650674915.5923488,fist
1650674915.7471309,fist
1650674915.9212759,fist
1650674916.0337868,fist
1650674916.254171,fist
1650674916.364691,fist
1650674916.464714,fist
1650674916.606292,fist
1650674916.725694,fist
1650674916.825695,fist
1650674916.925696,fist
1650674917.025696,fist
1650674917.127777,fist
1650674917.228288,fist
1650674917.328762,fist
1650674917.4323761,fist
1650674917.533846,fist
1650674917.651069,fist
1650674917.751092,fist
1650674917.8540318,fist
1650674917.9540322,fist
1650674918.0540328,fist
1650674918.154034,fist
1650674918.254035,fist
1650674918.3540359,fist
1650674918.454036,fist
1650674918.554207,fist
1650674918.654439,four
1650674918.7544398,undetermined
1650674918.85444,undetermined
1650674918.954441,undetermined
1650674919.0571039,undetermined
1650674919.15732,undetermined
1650674919.257332,fight_on
1650674919.3575401,fight_on
1650674919.4575412,fight_on
1650674919.5575418,fight_on
1650674919.657542,fight_on
1650674919.7575428,fight_on
1650674919.857543,fight_on
1650674919.9575438,fight_on
1650674920.057544,fight_on
1650674920.1575449,fight_on
1650674920.257545,fight_on
1650674920.357546,fight_on
1650674920.457547,fight_on
1650674920.557547,fight_on
1650674920.6647658,fight_on
1650674920.764766,fight_on
1650674920.864767,fight_on
1650674920.964768,fight_on
1650674921.064768,fight_on
1650674921.164772,fight_on
1650674921.2647722,fight_on
1650674921.364773,fight_on
1650674921.4649868,fight_on
1650674921.564987,fight_on
1650674921.6649878,fight_on
1650674921.764988,fight_on
1650674921.864989,fight_on
1650674921.96499,fight_on
1650674922.0650182,fight_on
1650674922.1650188,undetermined
1650674922.265019,undetermined
1650674922.3650198,undetermined
1650674922.465605,undetermined
1650674922.578072,undetermined
1650674922.681049,undetermined
1650674922.800592,undetermined
1650674922.900592,undetermined
1650674923.000593,undetermined
1650674923.1005938,undetermined
1650674923.200594,two
1650674923.300595,two
1650674923.400596,two
1650674923.500596,two
1650674923.600597,two
1650674923.700597,two
1650674923.800598,two
1650674923.9006112,two
1650674924.000612,two
1650674924.1006122,two
1650674924.200613,two
1650674924.3006132,two
1650674924.4006138,two
1650674924.500614,two
1650674924.600615,two
1650674924.700616,two
1650674924.800616,two
1650674924.900617,two
1650674925.000617,two
1650674925.1027288,two
1650674925.202729,two
1650674925.30273,two
1650674925.4037209,two
1650674925.503721,two
1650674925.603722,two
1650674925.703723,two
1650674925.803723,two
1650674925.903724,two
1650674926.003724,two
1650674926.103733,two
1650674926.203734,two
1650674926.303734,two
1650674926.403735,two
1650674926.503735,two
1650674926.6037362,two
1650674926.703737,two
1650674926.8037372,undetermined
1650674926.903738,undetermined
1650674927.0037382,undetermined
1650674927.1037388,undetermined
1650674927.203739,undetermined
1650674927.3037398,undetermined
1650674927.40374,undetermined
1650674927.509492,undetermined
1650674927.609492,undetermined
1650674927.709493,undetermined
1650674927.809493,undetermined
1650674927.909494,undetermined
1650674928.009494,undetermined
1650674928.109495,four
1650674928.209495,fist
1650674928.3094962,fist
1650674928.409497,fist
1650674928.5094972,fist
1650674928.609498,fist
1650674928.7094982,fist
1650674928.8094988,fist
1650674928.909499,fist
1650674929.014872,fist
1650674929.1148732,fist
1650674929.214874,fist
1650674929.3148742,fist
1650674929.4148748,fist
1650674929.514875,fist
1650674929.6148758,fist
1650674929.714876,fist
1650674929.814877,fist
1650674929.914878,fist
1650674930.014878,fist
1650674930.114879,fist
1650674930.214879,fist
1650674930.31488,fist
1650674930.41488,fist
1650674930.5148811,fist
1650674930.614882,fist
1650674930.7148821,fist
1650674930.814883,fist
1650674930.9148831,fist
1650674931.014884,fist
1650674931.1148841,fist
1650674931.2148852,fist
1650674931.3148859,fist
1650674931.414886,fist
1650674931.5148869,fist
1650674931.614887,fist
1650674931.7151659,fist
1650674931.815166,fist
1650674931.915167,fist
1650674932.015168,four
1650674932.115168,undetermined
1650674932.215169,undetermined
1650674932.315169,undetermined
1650674932.41517,undetermined
1650674932.51517,undetermined
1650674932.615171,undetermined
1650674932.715171,undetermined
1650674932.8151722,undetermined
1650674932.915173,undetermined
1650674933.0151732,undetermined
1650674933.1151738,undetermined
1650674933.215174,fight_on
1650674933.315188,fight_on
1650674933.415188,fight_on
1650674933.515189,fight_on
1650674933.615189,fight_on
1650674933.885675,fight_on
1650674933.985675,fight_on
1650674934.085676,fight_on
1650674934.185676,fight_on
1650674934.285677,fight_on
1650674934.385677,fight_on
1650674934.485843,fight_on
1650674934.585844,fight_on
1650674934.685845,fight_on
1650674934.785845,fight_on
1650674934.885846,fight_on
1650674934.985846,fight_on
1650674935.0858471,fight_on
1650674935.185848,fight_on
1650674935.2858481,fight_on
1650674935.3858502,fight_on
1650674935.4858508,fight_on
1650674935.5881019,fight_on
1650674935.688102,fight_on
1650674935.7881029,fight_on
1650674935.888103,fight_on
1650674935.9881039,fight_on
1650674936.0881112,fight_on
1650674936.1881118,fight_on
1650674936.28847,fight_on
1650674936.3884711,fight_on
1650674936.4884841,fight_on
1650674936.58849,fight_on
1650674936.688491,fight_on
1650674936.788492,fight_on
1650674936.888507,fight_on
1650674936.988508,fight_on
1650674937.0885088,fight_on
1650674937.188509,fight_on
1650674937.2885098,fight_on
1650674937.38851,fight_on
1650674937.488511,fight_on
1650674937.588512,fight_on
1650674937.688512,undetermined
1650674937.788513,undetermined
1650674937.888513,undetermined
1650674937.988514,undetermined
1650674938.088514,undetermined
1650674938.1885152,undetermined
1650674938.288516,undetermined
1650674938.3885162,undetermined
1650674938.488517,undetermined
1650674938.5885172,undetermined
1650674938.6885178,undetermined
1650674938.788518,undetermined
1650674938.8885188,undetermined
1650674938.988519,undetermined
1650674939.08852,two
1650674939.188521,two
1650674939.288521,two
1650674939.398853,two
1650674939.4988532,two
1650674939.5988538,two
1650674939.698854,two
1650674939.7988548,two
1650674939.898855,two
1650674939.999166,two
1650674940.0991669,two
1650674940.199167,two
1650674940.299168,two
1650674940.399169,two
1650674940.499169,two
1650674940.59917,two
1650674940.6991968,two
1650674940.799197,two
1650674940.899198,two
1650674940.999199,two
1650674941.099387,two
1650674941.1993878,two
1650674941.3062432,two
1650674941.406244,two
1650674941.5078242,two
1650674941.6078248,two
1650674941.707825,two
1650674941.8078258,two
1650674941.907826,two
1650674942.007827,two
1650674942.107828,two
1650674942.207828,two
1650674942.307829,two
1650674942.407829,two
1650674942.50783,two
1650674942.610239,two
1650674942.71024,two
1650674942.81024,two
1650674942.9102411,undetermined
1650674943.0103521,undetermined
1650674943.110353,undetermined
1650674943.2103539,undetermined
1650674943.3103712,undetermined
1650674943.410372,undetermined
1650674943.5103722,undetermined
1650674943.610373,undetermined
1650674943.710536,undetermined
1650674943.8105369,undetermined
1650674943.910537,undetermined
1650674944.010538,undetermined
1650674944.110539,undetermined
1650674944.210539,fight_on
1650674944.31054,fight_on
1650674944.41054,fight_on
1650674944.510541,fight_on
1650674944.610541,fight_on
1650674944.710542,fight_on
1650674944.810542,fight_on
1650674944.9105432,fight_on
1650674945.010544,fight_on
1650674945.110545,fight_on
1650674945.210546,fight_on
1650674945.3105469,fight_on
1650674945.410547,fight_on
1650674945.5105479,fight_on
1650674945.610548,fight_on
1650674945.7105489,fight_on
1650674945.810549,fight_on
1650674945.91055,fight_on
1650674946.010551,fight_on
1650674946.110551,fight_on
1650674946.210552,fight_on
1650674946.3109472,fight_on
1650674946.410948,fight_on
1650674946.5109482,fight_on
1650674946.611737,fight_on
1650674946.7117388,fight_on
1650674946.811739,fight_on
1650674946.9117398,fight_on
1650674947.01174,undetermined
1650674947.1117408,undetermined
1650674947.211741,undetermined
1650674947.311742,undetermined
1650674947.420139,undetermined
1650674947.567379,undetermined
1650674947.6673799,undetermined
1650674947.76738,undetermined
1650674947.867381,undetermined
1650674947.967382,undetermined
1650674948.067382,undetermined
1650674948.167383,four
1650674948.267383,fist
1650674948.367384,fist
1650674948.467384,fist
1650674948.5673852,fist
1650674948.667386,fist
1650674948.7674031,fist
1650674948.867404,fist
1650674948.9674041,fist
1650674949.067405,fist
1650674949.1674051,fist
1650674949.267406,fist
1650674949.3674061,fist
1650674949.467407,fist
1650674949.5674071,fist
1650674949.667408,fist
1650674949.7674081,fist
1650674949.867409,fist
1650674949.9674098,fist
1650674950.067413,fist
1650674950.167414,fist
1650674950.267414,fist
1650674950.367415,fist
1650674950.467415,fist
1650674950.5675719,fist
1650674950.667572,fist
1650674950.78741,fist
1650674950.896327,fist
1650674950.9963279,fist
1650674951.096328,fist
1650674951.1963289,fist
1650674951.296329,fist
1650674951.3963299,fist
1650674951.49633,fist
1650674951.5963311,fist
1650674951.696339,fist
1650674951.796339,fist
1650674951.89634,fist
1650674951.99634,fist
1650674952.096341,fist
1650674952.196341,fist
1650674952.2963421,fist
1650674952.396343,fist
1650674952.4963431,fist
1650674952.596344,fist
1650674952.6963441,fist
1650674952.796345,fist
1650674952.8963451,fist
1650674952.996346,undetermined
1650674953.0963461,undetermined
1650674953.196347,undetermined
1650674953.2963479,undetermined
1650674953.396348,undetermined
1650674953.4963489,undetermined
1650674953.5963619,undetermined
1650674953.696362,undetermined
1650674953.796363,undetermined
1650674953.896364,undetermined
1650674953.996364,undetermined
1650674954.096365,undetermined
1650674954.196365,undetermined
1650674954.296366,undetermined
1650674954.3963661,fight_on
1650674954.4963672,fight_on
1650674954.59637,fight_on
1650674954.6963708,fight_on
1650674954.796371,fight_on
1650674954.896377,fight_on
1650674954.9963782,fight_on
1650674955.0963788,fight_on
1650674955.196379,fight_on
1650674955.2963798,fight_on
1650674955.39638,fight_on
1650674955.496381,fight_on
1650674955.596382,fight_on
1650674955.696382,fight_on
1650674955.796383,fight_on
1650674955.896383,fight_on
1650674955.996384,fight_on
1650674956.096384,fight_on
1650674956.196385,fight_on
1650674956.296385,fight_on
1650674956.3963861,fight_on
1650674956.496387,fight_on
1650674956.5963871,fight_on
1650674956.696388,fight_on
1650674956.7963881,fight_on
1650674956.896389,fight_on
1650674956.9963892,fight_on
1650674957.0963898,fight_on
1650674957.19639,fight_on
1650674957.296391,fight_on
1650674957.3963919,fight_on
1650674957.496392,fight_on
1650674957.606186,fight_on
1650674957.706186,fight_on
1650674957.806187,fight_on
1650674957.906187,undetermined
1650674958.006188,undetermined
1650674958.106188,undetermined
1650674958.2061892,undetermined
1650674958.30619,undetermined
1650674958.4061902,undetermined
1650674958.506191,undetermined
1650674958.6061912,undetermined
1650674958.7061918,undetermined
1650674958.8061922,undetermined
1650674958.9061928,undetermined
1650674959.006193,undetermined
1650674959.106194,undetermined
1650674959.2061949,undetermined
1650674959.306195,two
1650674959.4061959,two
1650674959.506196,two
1650674959.6061969,two
1650674959.706197,two
1650674959.8061981,two
1650674959.906199,two
1650674960.006924,two
1650674960.106924,two
1650674960.206935,two
1650674960.306935,two
1650674960.4069362,two
1650674960.506937,two
1650674960.6069372,two
1650674960.706938,two
1650674960.8069382,two
1650674960.9069388,two
1650674961.006939,two
1650674961.1069398,two
1650674961.20694,two
1650674961.306941,two
1650674961.406942,two
1650674961.506942,two
1650674961.606943,two
1650674961.706943,two
1650674961.806944,two
1650674961.906944,two
1650674962.0069451,two
1650674962.107004,two
1650674962.207005,two
1650674962.307006,two
1650674962.407006,two
1650674962.507007,two
1650674962.607007,two
1650674962.707008,two
1650674962.807008,two
1650674962.9070091,two
1650674963.00701,two
1650674963.1070101,two
1650674963.207011,two
1650674963.3070111,two
1650674963.407012,two
1650674963.5070121,two
1650674963.6070132,two
1650674963.7070138,two
1650674963.807025,two
1650674963.91552,undetermined
1650674964.01552,undetermined
1650674964.115521,undetermined
1650674964.215521,undetermined
1650674964.321088,undetermined
1650674964.421089,undetermined
1650674964.521089,undetermined
1650674964.62109,undetermined
1650674964.72109,undetermined
1650674964.8210912,undetermined
1650674964.921365,undetermined
1650674965.0213661,undetermined
1650674965.121367,undetermined
1650674965.2213671,four
1650674965.321368,fist
1650674965.4213681,fist
1650674965.521369,fist
1650674965.6213691,fist
1650674965.7213702,fist
1650674965.8213708,fist
1650674965.921371,fist
1650674966.0213718,fist
1650674966.121382,fist
1650674966.2213829,fist
1650674966.321383,fist
1650674966.4213839,fist
1650674966.521387,fist
1650674966.621388,fist
1650674966.721388,fist
1650674966.821389,fist
1650674966.921389,fist
1650674967.0213928,fist
1650674967.121393,fist
1650674967.2213938,fist
1650674967.321394,fist
1650674967.4213948,fist
1650674967.521395,fist
1650674967.621396,fist
1650674967.721397,fist
1650674967.821397,fist
1650674967.921398,fist
1650674968.021398,fist
1650674968.121399,fist
1650674968.221399,fist
1650674968.321907,fist
1650674968.421908,fist
1650674968.521908,fist
1650674968.621909,fist
1650674968.721909,fist
1650674968.82191,fist
1650674968.92191,fist
1650674969.021912,fist
1650674969.1219132,fist
1650674969.221931,fist
1650674969.3219311,fist
1650674969.421932,fist
1650674969.5219321,fist
1650674969.621933,fist
1650674969.7219331,fist
1650674969.821934,four
1650674969.9219341,undetermined
1650674970.021935,undetermined
1650674970.1219351,undetermined
1650674970.2219362,undetermined
1650674970.3219368,undetermined
1650674970.421937,undetermined
1650674970.5219378,undetermined
1650674970.621938,undetermined
1650674970.7219388,undetermined
1650674970.821939,undetermined
1650674970.9219398,undetermined
1650674971.02194,undetermined
1650674971.121941,undetermined
1650674971.221942,undetermined
1650674971.321942,undetermined
1650674971.421943,fight_on
1650674971.521943,fight_on
1650674971.622442,fight_on
1650674971.722888,fight_on
1650674971.8228889,fight_on
1650674971.922889,fight_on
1650674972.022929,fight_on
1650674972.1229298,fight_on
1650674972.22293,fight_on
1650674972.322931,fight_on
1650674972.422932,fight_on
1650674972.522932,fight_on
1650674972.634013,fight_on
1650674972.734014,fight_on
1650674972.834015,fight_on
1650674972.934015,fight_on
1650674973.034016,fight_on
1650674973.134016,fight_on
1650674973.2340171,fight_on
1650674973.334018,fight_on
1650674973.4340181,fight_on
1650674973.534019,fight_on
1650674973.6340191,fight_on
1650674973.73402,fight_on
1650674973.8340201,fight_on
1650674973.9340212,fight_on
1650674974.0340219,fight_on
1650674974.134022,fight_on
1650674974.2340229,fight_on
1650674974.334034,fight_on
1650674974.434035,fight_on
1650674974.534036,fight_on
1650674974.634036,fight_on
1650674974.734037,fight_on
1650674974.834037,fight_on
1650674974.934038,fight_on
1650674975.0340428,fight_on
1650674975.134063,fight_on
1650674975.2340631,fight_on
1650674975.3340642,fight_on
1650674975.4340649,fight_on
1650674975.534065,fight_on
1650674975.6340659,fight_on
1650674975.734066,fight_on
1650674975.834072,fight_on
1650674975.9340842,fight_on
1650674976.034085,fight_on
1650674976.1340852,fight_on
1650674976.2340858,fight_on
1650674976.334086,undetermined
1650674976.4340868,undetermined
1650674976.534087,undetermined
1650674976.634088,undetermined
1650674976.734089,undetermined
1650674976.834089,undetermined
1650674976.93409,undetermined
1650674977.034113,undetermined
1650674977.13429,undetermined
1650674977.2342908,undetermined
1650674977.334291,four
1650674977.434292,fist
1650674977.534293,fist
1650674977.634293,fist
1650674977.734294,fist
1650674977.834294,fist
1650674977.9390888,fist
1650674978.107795,fist
1650674978.2077959,fist
1650674978.307796,fist
1650674978.407797,fist
1650674978.507798,fist
1650674978.607798,fist
1650674978.708009,fist
1650674978.80801,fist
1650674978.908011,fist
1650674979.008011,fist
1650674979.108012,fist
1650674979.208012,fist
1650674979.308013,fist
1650674979.408013,fist
1650674979.508014,fist
1650674979.608014,fist
1650674979.7081118,fist
1650674979.8081121,fist
1650674979.908115,fist
1650674980.008115,fist
1650674980.108116,fist
1650674980.208116,fist
1650674980.3102741,fist
1650674980.410313,fist
1650674980.510313,fist
1650674980.610314,fist
1650674980.710314,fist
1650674980.810315,fist
1650674980.910315,fist
1650674981.0103161,fist
1650674981.110317,fist
1650674981.2103171,fist
1650674981.310318,fist
1650674981.4103181,fist
1650674981.510319,fist
1650674981.6103191,fist
1650674981.71037,fist
1650674981.8103712,fist
1650674981.910372,fist
1650674982.0103722,fist
1650674982.110373,four
1650674982.2103732,undetermined
1650674982.3103738,undetermined
1650674982.410374,undetermined
1650674982.510375,undetermined
1650674982.615226,undetermined
1650674982.7152262,undetermined
1650674982.8152268,undetermined
1650674982.915227,undetermined
1650674983.029788,undetermined
1650674983.1297889,undetermined
1650674983.229812,undetermined
1650674983.329812,two
1650674983.429813,two
1650674983.529813,two
1650674983.629814,two
1650674983.729814,two
1650674983.8298151,two
1650674983.929821,two
1650674984.0298219,two
1650674984.129822,two
1650674984.2298229,two
1650674984.329823,two
1650674984.429824,two
1650674984.529825,two
1650674984.629825,two
1650674984.729826,two
1650674984.829826,two
1650674984.9298391,two
1650674985.0298398,two
1650674985.1298401,two
1650674985.229841,two
1650674985.3298419,two
1650674985.429842,two
1650674985.5298429,two
1650674985.629843,two
1650674985.7298439,two
1650674985.829844,two
1650674985.929845,two
1650674986.029846,two
1650674986.129846,undetermined
1650674986.229847,undetermined
1650674986.329847,undetermined
1650674986.429848,undetermined
1650674986.529848,undetermined
1650674986.6298492,undetermined
1650674986.72985,undetermined
1650674986.8298502,undetermined
1650674986.930141,undetermined
1650674987.030142,undetermined
1650674987.130143,undetermined
1650674987.2305548,undetermined
1650674987.330555,two
1650674987.430648,two
1650674987.533777,two
1650674987.6337779,two
1650674987.733778,two
1650674987.8337789,two
1650674987.933779,two
1650674988.033914,two
1650674988.133915,two
1650674988.2339158,two
1650674988.333916,two
1650674988.433917,two
1650674988.533927,two
1650674988.6339278,two
1650674988.733928,two
1650674988.833929,two
1650674988.93393,two
1650674989.03393,two
1650674989.133931,two
1650674989.2356548,two
1650674989.335655,two
1650674989.4356558,two
1650674989.535656,two
1650674989.635657,two
1650674989.735658,two
1650674989.835658,two
1650674989.935659,undetermined
1650674990.035659,two
1650674990.241417,undetermined
1650674990.341417,undetermined
1650674990.441418,undetermined
1650674990.541425,undetermined
1650674990.6414258,undetermined
1650674990.741426,undetermined
1650674990.8414268,undetermined
1650674990.941427,undetermined
1650674991.0414279,undetermined
1650674991.141428,undetermined
1650674991.241429,undetermined
1650674991.34143,undetermined
1650674991.441437,fight_on
1650674991.5414379,fight_on
1650674991.641438,fight_on
1650674991.7414389,fight_on
1650674991.841439,fight_on
1650674991.94144,fight_on
1650674992.041444,fight_on
1650674992.1414442,fight_on
1650674992.241445,fight_on
1650674992.3414452,fight_on
1650674992.4414458,fight_on
1650674992.541446,fight_on
1650674992.6414468,fight_on
1650674992.741447,fight_on
1650674992.8414478,fight_on
1650674992.941448,fight_on
1650674993.041449,fight_on
1650674993.14145,fight_on
1650674993.24145,fight_on
1650674993.3414779,fight_on
1650674993.441479,fight_on
1650674993.5414798,fight_on
1650674993.64148,fight_on
1650674993.741481,fight_on
1650674993.952329,fight_on
1650674994.052329,fight_on
1650674994.15233,fight_on
1650674994.25233,fight_on
1650674994.352428,fight_on
1650674994.452428,fight_on
1650674994.552429,fight_on
1650674994.652531,fight_on
1650674994.752531,undetermined
1650674994.852532,undetermined
1650674994.952532,undetermined
1650674995.066964,undetermined
1650674995.166964,undetermined
1650674995.266965,undetermined
1650674995.366965,four
1650674995.5015879,fist
1650674995.601588,fist
1650674995.701589,fist
1650674995.80159,fist
1650674995.90159,fist
1650674996.001591,fist
1650674996.101591,fist
1650674996.201592,fist
1650674996.301592,fist
1650674996.401593,fist
1650674996.501593,fist
1650674996.6015942,fist
1650674996.7015948,fist
1650674996.801595,fist
1650674996.9015958,fist
1650674997.001596,fist
1650674997.1015968,fist
1650674997.201597,fist
1650674997.3015978,fist
1650674997.401598,fist
1650674997.501599,fist
1650674997.6016,fist
1650674997.7016,fist
1650674997.801601,fist
1650674997.901601,fist
1650674998.001602,fist
1650674998.101602,fist
1650674998.2016032,fist
1650674998.301604,fist
1650674998.4016042,fist
1650674998.501605,fist
1650674998.6016052,fist
1650674998.7016058,fist
1650674998.801606,fist
1650674998.9016068,fist
1650674999.001607,fist
1650674999.10163,fist
1650674999.201631,fist
1650674999.301632,fist
1650674999.401633,fist
1650674999.5016341,undetermined
1650674999.619966,undetermined
1650674999.719967,undetermined
1650674999.819967,undetermined
1650674999.919968,undetermined
1650675000.019968,undetermined
1650675000.1199691,undetermined
1650675000.21997,undetermined
1650675000.3199701,two
1650675000.419971,two
1650675000.5199711,two
1650675000.619972,two
1650675000.7199721,two
1650675000.8199732,two
1650675000.9199739,two
1650675001.019974,two
1650675001.1199749,two
1650675001.219975,two
1650675001.3199759,undetermined
1650675001.419976,two
1650675001.5199769,two
1650675001.619977,two
1650675001.719978,two
1650675001.819979,two
1650675001.919979,two
1650675002.01998,undetermined
1650675002.11998,two
1650675002.219981,two
1650675002.319981,two
1650675002.4199822,two
1650675002.519983,two
1650675002.620526,two
1650675002.7205272,two
